gameId,HOME_WON,ELO,NB_WIN_L20,PCT_3PT_L20,PCT_LANCER_FRANC_L20,PCT_TIR_REUSSI_L20,PIE_L20,assistPercentage_L20,assistRatio_L20,assistToTurnover_L20,defensiveRating_L20,effectiveFieldGoalPercentage_L20,estimatedDefensiveRating_L20,estimatedNetRating_L20,estimatedOffensiveRating_L20,estimatedPace_L20,estimatedTeamTurnoverPercentage_L20,netRating_L20,offensiveRating_L20,pacePer40_L20,pace_L20,trueShootingPercentage_L20,turnoverRatio_L20
22100693,1,-258.2791679999998,4,0.03219999999999995,0.012799999999999923,0.03969999999999996,0.0701500000000001,-0.062000000000000166,-0.32499999999999574,0.13549999999999973,-1.3750000000000142,0.054149999999999976,-1.1850000000000023,13.275,12.094999999999999,-1.1499999999999915,-0.9548000000000023,12.385,11.02500000000002,-0.3510000000000275,-0.42149999999999466,0.05405000000000004,-1.1100000000000012
22100694,1,-295.3895439999999,5,-0.022050000000000014,0.014549999999999952,-0.010300000000000087,0.07295000000000013,0.10535000000000005,2.674999999999997,0.40800000000000014,-14.905000000000015,-0.016550000000000176,-16.155,14.075000000000001,-2.0900000000000176,-3.252999999999986,-0.4661499999999972,12.324999999999998,-2.5649999999999835,-3.120999999999995,-3.7460000000000093,-0.019750000000000156,-0.5250000000000039
22100695,1,-260.25286400000005,7,0.02815000000000001,-0.03154999999999997,0.06129999999999991,0.08850000000000019,0.07030000000000014,3.2399999999999984,0.14900000000000002,-2.414999999999992,0.06445000000000001,-1.9900000000000233,11.22,9.23999999999998,-1.2969999999999828,1.386050000000001,12.000000000000002,9.569999999999993,-0.9784999999999826,-1.1749999999999972,0.059499999999999886,1.4299999999999997
22100696,1,-228.07674900000006,4,-0.02150000000000002,0.033950000000000036,-0.008550000000000002,0.04259999999999997,-0.01980000000000004,-0.5449999999999982,0.07550000000000012,-6.3300000000000125,0.001000000000000112,-6.230000000000004,8.875,2.644999999999996,0.7014999999999816,-0.8998499999999989,8.68,2.3299999999999983,0.7430000000000234,0.8904999999999887,0.004999999999999782,-1.0
22100697,1,-233.83477300000004,8,0.03265000000000001,0.06345000000000023,0.01689999999999986,0.0697000000000002,-0.0020499999999998852,0.7950000000000017,0.2779999999999996,-9.864999999999995,0.01760000000000006,-10.075000000000017,13.215,3.144999999999996,2.1615000000000038,-0.3789999999999978,12.264999999999999,2.384999999999991,1.902000000000001,2.282499999999999,0.01694999999999991,-0.47999999999999865
22100698,1,-2.001258999999891,2,0.0005999999999998784,-0.08040000000000003,-0.020199999999999996,0.009899999999999964,-0.027300000000000102,-1.5150000000000041,-0.0640000000000005,-2.409999999999954,-0.009699999999999931,-2.8200000000000074,4.215,1.3850000000000193,-3.7045000000000243,-0.3232999999999997,3.7300000000000013,1.3250000000000028,-3.174500000000009,-3.8095,-0.009449999999999958,-0.33000000000000007
22100699,0,60.90853599999991,-2,-0.022699999999999998,-0.06584999999999996,0.02360000000000001,-0.023750000000000104,-0.005350000000000188,0.7550000000000026,0.3909999999999998,7.109999999999999,0.008800000000000141,7.88000000000001,-6.565,1.2999999999999972,3.1875,-1.9667499999999993,-5.645,1.4600000000000222,2.8744999999999976,3.4484999999999957,0.0049000000000001265,-1.9450000000000003
22100700,1,-135.33030299999996,4,0.0388,0.07609999999999995,-0.005500000000000116,0.042849999999999944,0.09295000000000009,2.110000000000003,0.0019999999999997797,-3.5249999999999915,0.008400000000000074,-3.019999999999996,8.03,5.0049999999999955,-5.286500000000004,1.0762500000000017,8.139999999999999,4.625,-3.980000000000004,-4.777500000000003,0.013050000000000006,1.0299999999999976
22100701,1,239.2319500000001,-9,-0.07730000000000004,0.009950000000000014,-0.04454999999999998,-0.030949999999999922,-0.00014999999999987246,-1.5150000000000006,-0.4285000000000001,-3.530000000000001,-0.05219999999999997,-3.3349999999999795,-7.535000000000003,-10.89,0.09399999999999409,1.2526999999999973,-6.905,-10.43499999999996,-0.1600000000000108,-0.1915000000000049,-0.05005000000000015,1.3499999999999979
22100702,0,-87.94968799999992,4,-0.0202500000000001,-0.018999999999999906,-0.0007000000000000339,0.030949999999999978,-0.016449999999999965,0.22000000000000242,0.37100000000000044,-5.854999999999976,-0.01584999999999992,-4.859999999999999,6.865,2.0049999999999955,-1.6234999999999928,-2.087749999999998,8.355,2.5,-1.1414999999999935,-1.3684999999999974,-0.022249999999999992,-2.1149999999999984
22100703,0,-73.31017400000019,5,-0.0009000000000000119,-0.07034999999999991,0.007850000000000135,0.038349999999999995,0.05809999999999993,2.075000000000003,-0.11399999999999988,-7.17500000000004,0.0119999999999999,-7.975000000000023,6.699999999999999,-1.2750000000000057,2.690000000000012,0.37199999999999633,6.429999999999999,-0.7550000000000097,1.687000000000026,2.0249999999999915,-0.008550000000000058,0.4450000000000003
22100704,0,130.65478200000007,-5,0.014049999999999896,-0.05380000000000007,-0.01435000000000003,-0.023900000000000088,0.03784999999999994,1.0300000000000011,0.48550000000000026,3.845000000000013,-0.013350000000000195,4.215000000000003,-4.2250000000000005,-0.004999999999981242,3.5294999999999987,-0.5269500000000011,-4.345,-0.519999999999996,3.1939999999999884,3.833999999999989,-0.026650000000000063,-0.5600000000000023
22100705,1,5.0721410000001015,-2,-0.0013000000000000789,0.06549999999999989,0.003050000000000108,0.00945000000000007,0.07505000000000017,1.870000000000001,0.038000000000000034,-2.4899999999999807,0.019299999999999984,-1.2150000000000176,0.6999999999999993,-0.5150000000000006,-6.0934999999999775,0.5117499999999975,1.9699999999999998,-0.5400000000000489,-4.4775000000000205,-5.372499999999988,0.024800000000000044,0.5549999999999979
22100706,1,30.92877999999996,-1,0.009599999999999886,-0.1048,-0.02975,-0.019050000000000233,0.044300000000000006,0.09500000000000242,0.020000000000000018,-2.559999999999988,-0.005449999999999733,-1.9350000000000023,-0.38500000000000023,-2.3249999999999744,0.835000000000008,-0.0035999999999987153,0.28000000000000114,-2.269999999999996,0.8765000000000072,1.0515000000000043,-0.012950000000000017,0.030000000000001137
22100707,1,-185.945874,4,0.027800000000000102,0.05525000000000002,0.04210000000000008,0.06975000000000009,0.10734999999999995,4.035,0.6719999999999997,-2.9099999999999966,0.05310000000000009,-1.1749999999999972,9.535,8.344999999999999,-2.4484999999999957,-0.06499999999999773,10.905000000000001,8.015000000000015,-1.1780000000000115,-1.411999999999992,0.0484,-0.17999999999999794
22100708,1,-25.97289999999998,1,-0.013000000000000012,-0.02344999999999997,-0.01090000000000002,0.012450000000000072,0.13974999999999993,3.029999999999994,0.13949999999999996,-6.195000000000007,-0.013600000000000056,-7.450000000000003,0.8550000000000009,-6.625,-0.9039999999999964,2.1139500000000044,-0.0050000000000003375,-6.209999999999994,-1.4554999999999865,-1.7459999999999951,-0.021600000000000064,2.17
22100709,1,-116.53795300000002,2,-0.02084999999999998,0.04389999999999983,0.046750000000000014,0.05025000000000018,0.06534999999999991,3.110000000000003,0.33699999999999997,-1.319999999999979,0.03679999999999983,0.45999999999999375,3.555,4.0,2.484000000000009,0.6076000000000015,5.355,4.010000000000019,2.772500000000022,3.3249999999999886,0.03234999999999977,0.610000000000003
22100710,1,-0.8919449999998506,0,0.028249999999999997,4.999999999999449e-05,-0.011250000000000038,0.02355000000000007,0.03964999999999996,0.6949999999999967,-0.05900000000000016,-2.200000000000003,0.008099999999999885,-1.7150000000000176,3.01,1.2799999999999585,-0.3544999999999874,-0.08355000000000068,3.7999999999999994,1.6000000000000085,-0.27899999999999636,-0.3359999999999985,0.004550000000000054,-0.05500000000000149
22100711,0,300.1520529999998,-6,0.010549999999999893,-0.0847,0.009200000000000097,-0.059800000000000075,0.008449999999999958,0.005000000000002558,-0.3214999999999999,13.304999999999993,0.029249999999999887,13.360000000000014,-10.420000000000002,2.950000000000017,3.2334999999999923,2.459900000000001,-10.24,3.035000000000011,2.771499999999989,3.3260000000000076,0.01860000000000006,2.5299999999999994
22100712,1,-7.360748000000058,4,0.014700000000000046,-0.031099999999999905,0.0015500000000000513,0.02729999999999999,0.030950000000000255,0.6900000000000013,0.13650000000000007,-3.789999999999992,0.0029999999999998916,-3.230000000000018,3.5300000000000002,0.28000000000000114,0.04200000000000159,-0.31505000000000294,3.0999999999999988,-0.710000000000008,0.5989999999999895,0.7185000000000059,0.0015499999999999403,-0.40500000000000114
22100713,1,-99.99016600000004,5,0.00929999999999992,0.05640000000000012,0.01584999999999992,0.04760000000000009,0.08144999999999991,2.9949999999999974,0.5250000000000001,-7.170000000000002,0.004150000000000098,-6.799999999999997,7.154999999999999,0.32999999999995566,0.2710000000000008,-0.23550000000000182,8.059999999999999,0.8799999999999955,0.08599999999999852,0.10450000000000159,-0.0008000000000000229,-0.22000000000000064
22100714,0,190.01489500000002,-5,-0.025650000000000006,-0.03729999999999978,-0.038849999999999996,-0.07180000000000009,-0.10320000000000018,-3.8150000000000013,-0.6160000000000001,4.034999999999997,-0.04949999999999999,2.469999999999999,-10.444999999999999,-7.969999999999999,1.9604999999999961,0.005050000000000665,-11.840000000000002,-7.835000000000008,0.9485000000000241,1.1370000000000005,-0.04400000000000004,0.07499999999999929
22100715,1,-0.07224099999984901,-1,-0.007550000000000001,0.00264999999999993,-0.030100000000000016,-0.018250000000000155,-0.09044999999999992,-3.175000000000008,-0.24750000000000005,-0.48499999999999943,-0.035499999999999865,-0.05999999999997385,-0.52,-0.5799999999999983,-3.8104999999999905,-0.5453500000000009,0.9749999999999999,0.5050000000000239,-3.345000000000013,-4.013999999999996,-0.02650000000000019,-0.4299999999999997
22100716,0,29.449855999999954,1,-0.03225,-0.005499999999999949,0.026900000000000035,0.024050000000000016,-0.008550000000000058,0.6750000000000007,0.3999999999999999,3.0,0.01760000000000006,2.740000000000009,3.0249999999999995,5.7250000000000085,1.5454999999999899,-1.3654000000000028,2.410000000000001,5.404999999999987,1.3880000000000052,1.6654999999999944,0.020399999999999974,-1.4450000000000003
22100717,1,-197.2961580000001,3,-0.03695000000000004,0.05785000000000007,-0.012699999999999989,0.048300000000000065,-0.008499999999999841,-0.6150000000000055,-0.18699999999999983,-8.620000000000005,-0.008199999999999874,-9.844999999999999,10.274999999999999,0.4299999999999926,-3.5005000000000024,1.0136499999999984,8.675,0.04000000000000625,-3.187499999999986,-3.8234999999999957,-0.0023499999999999632,0.9399999999999977
22100718,0,-91.13322900000003,2,0.0011499999999999844,0.11179999999999979,0.023450000000000082,0.03439999999999993,0.008150000000000213,1.0449999999999982,-0.17849999999999988,1.5599999999999739,0.01034999999999997,0.640000000000029,3.9250000000000007,4.574999999999989,-0.012500000000002842,1.1010500000000008,3.91,5.490000000000009,-0.6280000000000001,-0.7539999999999907,0.01695000000000013,1.2000000000000028
22100719,0,114.44323400000007,-2,-0.00714999999999999,-0.0028000000000000247,0.007050000000000001,-0.05495,-0.03864999999999996,-1.9149999999999991,-0.9700000000000002,8.549999999999997,0.023800000000000043,8.205000000000027,-10.06,-1.8600000000000136,0.778499999999994,3.756599999999999,-10.07,-1.5349999999999824,0.4924999999999784,0.590999999999994,0.03115000000000001,3.8200000000000003
22100720,1,-33.86710399999993,-1,0.009750000000000092,-0.03244999999999987,-0.007150000000000212,-0.018199999999999883,0.03860000000000008,0.5899999999999999,-0.0009999999999998899,2.80499999999995,0.0010999999999998789,1.1599999999999966,-2.59,-1.4650000000000176,1.811499999999981,1.4225000000000012,-4.66,-1.8299999999999983,1.0020000000000238,1.20150000000001,-0.005900000000000016,1.3999999999999968
22100721,0,74.86006700000007,-3,0.019550000000000012,0.004349999999999743,-0.019600000000000006,-0.042249999999999954,-0.039349999999999996,-1.9450000000000038,-0.2965000000000002,5.265000000000001,-0.014250000000000207,5.00500000000001,-7.905,-2.8900000000000006,-3.1359999999999957,0.6646499999999982,-9.125,-3.875000000000014,-2.287000000000006,-2.745500000000007,-0.006450000000000067,0.5850000000000009
22100722,1,-17.93755400000009,1,-0.03115000000000001,-0.07109999999999994,0.024600000000000233,0.027449999999999974,0.07465,2.3699999999999974,0.06600000000000006,-2.530000000000001,0.011500000000000066,-1.3349999999999937,-0.025000000000000355,-1.3700000000000045,-4.463499999999996,1.9239000000000015,1.700000000000001,-0.8400000000000176,-3.4505000000000052,-4.140500000000003,5.0000000000105516e-05,2.070000000000004
22100723,0,47.88592599999993,-6,-0.016649999999999887,0.030650000000000066,-0.011950000000000016,-0.040650000000000075,-0.054500000000000104,-2.16,-0.4374999999999998,4.180000000000021,-0.018799999999999928,5.480000000000004,-7.145000000000002,-1.6799999999999926,-3.3215000000000003,1.2887500000000003,-4.505,-0.29000000000000625,-2.7535000000000167,-3.3029999999999973,-0.006549999999999834,1.5
22100724,0,165.78299300000003,-4,-0.020699999999999996,0.004549999999999943,-0.005599999999999827,-0.009200000000000041,0.0021500000000000963,-0.24000000000000554,0.008000000000000007,-0.4099999999999966,-0.009649999999999936,0.27499999999996305,-2.9250000000000016,-2.670000000000016,0.5794999999999817,0.27924999999999756,-2.019999999999998,-2.4350000000000023,0.603500000000011,0.7240000000000038,-0.008850000000000025,0.3000000000000007
22100725,1,-158.42897599999992,2,-0.011550000000000005,0.04080000000000006,0.011299999999999866,0.028149999999999897,0.012149999999999994,0.5450000000000017,0.5774999999999995,0.4749999999999943,0.01849999999999996,0.5600000000000023,5.555000000000002,6.114999999999995,-1.3930000000000007,-1.1308499999999988,4.8400000000000025,5.295000000000016,-0.7704999999999984,-0.9249999999999972,0.028549999999999964,-1.269999999999996
22100726,0,82.5173319999999,-6,-0.0242,0.023849999999999927,0.006999999999999895,-0.015199999999999991,0.012000000000000122,0.6250000000000071,0.1499999999999999,5.989999999999981,-0.0012499999999999734,5.555000000000007,-5.785,-0.23999999999999488,1.8619999999999948,-0.4835000000000047,-5.920000000000001,0.04999999999999716,1.3079999999999927,1.5690000000000026,0.0004999999999998339,-0.4599999999999991
22100727,1,-119.96086200000013,3,0.03975000000000001,0.13215,0.022699999999999998,0.028450000000000197,0.10130000000000017,3.1999999999999957,0.2825000000000004,1.8400000000000034,0.0343500000000001,2.889999999999958,3.5899999999999994,6.454999999999984,1.434000000000026,0.7772000000000023,4.875,6.700000000000017,1.5845000000000056,1.9000000000000057,0.039149999999999796,0.7849999999999984
22100728,0,118.96239000000014,-7,0.026150000000000007,0.02575000000000016,0.0029999999999998916,-0.013850000000000029,0.05284999999999984,1.7950000000000017,0.46800000000000064,3.7849999999999966,0.012700000000000045,4.479999999999976,-4.1000000000000005,0.35999999999999943,-0.9604999999999819,-0.6516000000000002,-4.28,-0.5,-0.180499999999995,-0.21599999999999397,0.008300000000000085,-0.7249999999999979
22100729,0,74.99892599999998,-1,-0.008349999999999913,-0.047050000000000036,-0.02135000000000009,-0.013800000000000145,-0.05430000000000035,-2.0400000000000027,-0.19449999999999967,0.960000000000008,-0.02805000000000002,0.5550000000000068,-2.1349999999999993,-1.6149999999999949,-0.8589999999999947,-1.660199999999998,-3.045,-2.125,-0.6200000000000045,-0.7439999999999998,-0.023349999999999982,-1.724999999999996
22100730,0,162.10507800000005,-5,-0.07970000000000005,0.0006500000000000394,-0.051750000000000185,-0.010750000000000093,-0.02255000000000007,-1.7199999999999953,-0.17049999999999987,-6.445000000000007,-0.05695000000000017,-6.304999999999993,-1.8400000000000003,-8.175000000000011,-0.13299999999998136,-0.7682000000000002,-2.2099999999999995,-8.644999999999996,0.0,0.0,-0.05895000000000006,-0.8149999999999995
22100731,0,106.39673199999993,-6,-0.010250000000000037,-0.0472499999999999,-0.02089999999999992,-0.05625000000000002,-0.08894999999999986,-3.385,-0.5679999999999998,7.039999999999992,-0.009850000000000025,6.4350000000000165,-8.265,-1.7999999999999972,-0.492999999999995,0.1781000000000006,-9.4,-2.3500000000000227,-0.3780000000000001,-0.4544999999999959,-0.0037999999999999146,0.16000000000000014
22100732,0,128.37548200000015,-4,0.04910000000000003,-0.0465000000000001,-0.016649999999999998,-0.06275000000000008,-0.056400000000000006,-2.080000000000002,-0.23950000000000005,10.740000000000023,0.00034999999999996145,9.729999999999976,-9.215,0.5150000000000006,1.7479999999999762,0.5555999999999983,-10.34,0.42499999999998295,1.1714999999999804,1.4044999999999987,-0.0013499999999997403,0.5899999999999999
